etpSrcIP,etpSrcP,etpDstP,etpProtocol,totalPacket,bandwidth,label
12.045784181614366,1.364132789922779,0.8836913249523626,0.3699480167065608,319941.0,9413252.0,1
12.046497014949283,1.3343525027309795,0.8642932081880185,0.3635704071255206,331913.0,9753156.0,1
12.045722655451051,1.3367421568394695,0.8668534544581822,0.3641139962242833,328501.0,9654112.0,1
12.05322772385072,1.284719608522614,0.834576028059188,0.3537653650711407,331839.0,9734884.0,1
12.05013568387054,1.277319114185114,0.8323500795145705,0.3528315795338166,331514.0,9723696.0,1
11.966102547169168,1.1853874358757264,0.8708192838728539,0.3672179182678625,50464.0,1483936.0,1
12.046928575176588,1.3230017125219613,0.8603699866492087,0.3620663120758266,326695.0,9598524.0,1
12.042046954274529,1.3292567890268616,0.8623031262236381,0.3628387012621996,323063.0,9492892.0,1
12.05035160793708,1.3343281389293324,0.866053784866607,0.3637437657980071,328969.0,9667024.0,1
12.041141565353382,1.3114574591376795,0.8519472699235842,0.3594514351290422,332027.0,9750444.0,1
12.042665270644108,1.3340713451783,0.8688110048272846,0.3648019881429057,318581.0,9365080.0,1
12.045404848655828,1.3465597616324507,0.8750540758113007,0.3668746668336617,327094.0,9618388.0,1
12.02348389502885,1.3293388134017663,0.8935817160719803,0.3719424414999605,197164.0,5802820.0,1
11.868030479742384,1.1146570858687634,0.8796090264670964,0.3687082900278016,24029.0,706904.0,1
12.026435384983593,1.259511499903686,0.8524768978790266,0.3589435536986632,184987.0,5432156.0,1
12.045161583015926,1.3405407336446795,0.871207670410923,0.3653906830550564,327339.0,9622092.0,1
12.0368770785428,1.3158570268852954,0.8561106453055326,0.3604140555667118,330614.0,9709836.0,1
12.037116717449775,1.3504210877136755,0.8787123578016394,0.3678841594658711,319162.0,9386660.0,1
12.043484628302243,1.3434959195762788,0.8740273074774781,0.3658119017310823,325625.0,9572736.0,1
12.043672123619778,1.3479523317071895,0.8750262440220536,0.3666416566809947,329850.0,9697188.0,1
12.04219603123908,1.3544591069808578,0.8809673267744788,0.3686533206016635,315694.0,9286196.0,1
12.041928706784482,1.3466460864415457,0.8708832829738815,0.365806760977113,328547.0,9658596.0,1
12.042019643138117,1.3729815089344408,0.88569602704021,0.3709078211150224,329152.0,9684560.0,1
12.04460087297324,1.3861022964638905,0.8942456955247903,0.3735245871314445,331024.0,9745024.0,1
12.045297720866664,1.3550303907312249,0.8757667930365427,0.3674793251937951,330941.0,9732260.0,1
12.044275522194429,1.307522912115649,0.8476344474646517,0.3586430510008421,313854.0,9214720.0,1
12.046001730210351,1.321341784563688,0.8544273664321846,0.3608722981712066,328906.0,9659788.0,1
12.041223017381212,1.341658143426254,0.8665157173369571,0.3649724637781741,321484.0,9449500.0,1
12.040370208385529,1.339438302095585,0.8655000398450367,0.3643915753530704,326915.0,9608324.0,1
12.042727041339782,1.339953179016945,0.8663947922644843,0.3644736574981336,331021.0,9728204.0,1
12.03376118822921,1.3570854675557555,0.8766668529215996,0.3680075869395958,320567.0,9427340.0,1
12.038826446415674,1.330986238005608,0.8597115186257306,0.3626357537716021,331461.0,9738984.0,1
12.039789338258778,1.32188365894153,0.8549365904425494,0.3609662079393292,328204.0,9639920.0,1
12.036349245709816,1.3499335694176997,0.870315448357529,0.3662719540507484,332585.0,9776856.0,1
12.038014639297032,1.3636655046986956,0.8785244067240431,0.3690821919944615,334573.0,9841656.0,1
12.03680680610149,1.3479407209488126,0.871369783015445,0.3671357213505405,311059.0,9146972.0,1
12.020887863290772,1.3014542534810414,0.8726954281609124,0.3669578342997948,180058.0,5294008.0,1
12.038713884100092,1.3598933321057065,0.8778567049382222,0.3689574589586359,322545.0,9486740.0,1
12.039869798171212,1.3422277593540752,0.8655987081324298,0.3651194672470519,327178.0,9617440.0,1
12.040798979886477,1.3473775342070626,0.8692946569080039,0.3659593522512642,329255.0,9679700.0,1
12.037929156550522,1.3562978739061953,0.8768353107536786,0.3682597440518289,317654.0,9341952.0,1
12.033595178617404,1.3528179172511314,0.8729061041833771,0.3670911382658751,330237.0,9710596.0,1
12.03092572845264,1.3249878264793635,0.8585435102776545,0.3619636210215801,325084.0,9550496.0,1
12.028277779949097,1.3144879647278336,0.8492522436908381,0.3595547421233994,329888.0,9686572.0,1
12.033874483779796,1.320964417127793,0.8562370177539983,0.361135156488345,328426.0,9646828.0,1
12.038084691919392,1.3006536454222326,0.8430838365815462,0.3572248643542416,323114.0,9484420.0,1
12.034869513301588,1.306395863309472,0.8470120417734979,0.3581488648851347,328900.0,9655824.0,1
12.031981238997354,1.2933217124673977,0.8431662066046206,0.3568059638683668,301697.0,8854128.0,1
12.028884791601149,1.3148019756824627,0.8510670697562834,0.3598723029208123,326440.0,9586844.0,1
12.034831518878216,1.3110743817606652,0.8474549068930054,0.3585379518268046,330989.0,9718052.0,1
12.03586104064239,1.335031575343106,0.8653083648908547,0.3639882491844611,321363.0,9443324.0,1
12.02843045394847,1.3563067462966347,0.8776613500423021,0.3684106520178799,328594.0,9664312.0,1
12.035794113114408,1.364799930116602,0.8827599245343623,0.3703045272385433,326435.0,9604920.0,1
12.02869298180346,1.3679944117169536,0.882135575636364,0.3702258173807591,331676.0,9758616.0,1
12.026069144139408,1.3598299161454086,0.8769160163006132,0.368313374573142,330556.0,9721476.0,1
12.02762509993779,1.3446935774336075,0.8700452720155547,0.3659890901337609,327318.0,9623192.0,1
12.025894220182543,1.3675742866692415,0.8824588202837114,0.370063377089742,329982.0,9708808.0,1
12.030205049974509,1.3197611406476506,0.8549447487853408,0.3609704657783341,324340.0,9525928.0,1
12.026506160973245,1.3196536635967226,0.8543424164012836,0.3606677971818356,328773.0,9656188.0,1
12.02456028011119,1.3539996943072012,0.874214881580158,0.3673167673643051,334713.0,9843028.0,1
12.022684436496776,1.3687586395928242,0.8870084197507622,0.3710694041638573,316399.0,9310236.0,1
12.028673160782176,1.3298954428618956,0.8599266358465103,0.3628382831596012,332113.0,9757140.0,1
12.030385075770983,1.3334438031556817,0.8635977925402551,0.3640627261949082,328019.0,9640408.0,1
12.03147323978278,1.360572138495009,0.8787809344519942,0.3688266837808797,329261.0,9684592.0,1
12.02987518936838,1.3457048352095604,0.8681631266596119,0.3659459632328931,334500.0,9832852.0,1
12.026103063437525,1.3423985333331374,0.8691794659021702,0.365844795568816,325141.0,9557432.0,1
12.026628964550408,1.3629001333417965,0.8780064438914373,0.3691898042559163,336839.0,9907588.0,1
12.02920324250596,1.3598298437961005,0.8752714957899353,0.3689461919750403,329182.0,9682836.0,1
12.031853419317056,1.3378629015716144,0.8623034354367928,0.3646234046525917,329998.0,9698156.0,1
12.027993388327804,1.3401528206331803,0.8663856172943708,0.3650768147197598,333552.0,9804896.0,1
12.029155776622972,1.326467669752622,0.8606358479239686,0.3629940296811719,320717.0,9423992.0,1
12.023772895775556,1.3418841810895434,0.8656587921521732,0.3649171821439625,335678.0,9865892.0,1
12.025217475538811,1.3769647752691887,0.8879885665575699,0.3717239098082192,330010.0,9711488.0,1
12.027764382865234,1.3669354231048052,0.8805346289882577,0.3695318590118598,332931.0,9794480.0,1
12.0251358303758,1.331582797198672,0.8581048790569384,0.3626570838209542,335166.0,9847480.0,1
12.021152488936192,1.3307637845005236,0.8576476171072617,0.3627524729798927,331442.0,9737004.0,1
12.01519598901986,1.306918999391603,0.8456285736391118,0.3580755033606126,334840.0,9829908.0,1
12.0160686687667,1.3415929835523437,0.8696738290449023,0.3657929344903159,312928.0,9199656.0,1
12.021093637257655,1.330717997617496,0.857159275317756,0.3625619654304142,330716.0,9716112.0,1
12.01580781384229,1.3143162565551072,0.8457984040528469,0.3590255540529734,338152.0,9928392.0,1
12.012077274190032,1.3582744198935803,0.8744796059901877,0.3682420734096096,324996.0,9558648.0,1
12.014591162380247,1.3410948205714182,0.8628028649037938,0.3642477402036679,334946.0,9843784.0,1
12.01901297195934,1.3541445767161715,0.8738001203447051,0.3672091330902527,329477.0,9687424.0,1
12.021207073792167,1.349486725562444,0.8713188400197464,0.3664188254902012,333653.0,9809804.0,1
12.019518763827202,1.35581558809549,0.8728415583424118,0.3674645464184672,336683.0,9900960.0,1
12.014646599758413,1.3273245072480595,0.8554886770493988,0.3620766251526944,331684.0,9743568.0,1
12.019263181817475,1.334868742661527,0.8596572064697277,0.363247454490589,337392.0,9913304.0,1
12.0142140122541,1.3568996977458727,0.8731050085454625,0.3676673485099708,329086.0,9677800.0,1
12.0152807735481,1.3241738652319384,0.8538424327119373,0.3610892183488943,335383.0,9851200.0,1
12.012797735103408,1.3072068546736926,0.8426599096391231,0.3574357224330776,342408.0,10049844.0,1
12.011560553834336,1.3078351591448742,0.8478362257792849,0.3595570016223308,300018.0,8809868.0,1
12.00802094294832,1.307096741724824,0.843002027021976,0.357715437603312,336608.0,9881376.0,1
12.007118227009617,1.33567936801438,0.8617658257811004,0.3638200262105796,333553.0,9801468.0,1
12.00642453923084,1.3348571040766122,0.8601066555560689,0.3630849252347184,340304.0,9998796.0,1
12.011215638059022,1.3249042862072784,0.8539706623723813,0.3613060418896943,338141.0,9932848.0,1
12.016679835838517,1.307315023882072,0.8447809594369013,0.3581430527792344,331204.0,9723168.0,1
12.021068293556844,1.316897926533669,0.8479350900334224,0.3595455577284389,338260.0,9931636.0,1
12.01477935680498,1.3341324498371907,0.8605834129540502,0.3634912867378072,332389.0,9767060.0,1
12.011807708427533,1.296734992354789,0.8378786424492335,0.3558697781737526,335406.0,9842672.0,1
12.009319148251626,1.309468898011387,0.8427570959052796,0.3577668471342838,339784.0,9973348.0,1
12.009361353596011,1.3129934416860738,0.8464063464570639,0.3591573159930109,326380.0,9582464.0,1
12.007172940147822,1.3329035563252274,0.8577494906604471,0.3627127289784749,340102.0,9992276.0,1
12.001002863862658,1.3378945251113574,0.8625846654646714,0.3643313811238443,333861.0,9812228.0,1
12.00562074374685,1.3405495867094466,0.863003262117127,0.3643696321585378,336370.0,9884996.0,1
12.00593911871362,1.3401972533804285,0.862003054713418,0.3641057099578251,337819.0,9927552.0,1
12.005657406558552,1.339458625655363,0.8624946629787654,0.36416681309915,336661.0,9894076.0,1
12.001996946543107,1.3396493521108075,0.8615978854049965,0.3637910833544243,345055.0,10139408.0,1
11.989655288723878,1.3030771452359835,0.8691195637759537,0.3669362451499229,184342.0,5419776.0,1
12.003778242260305,1.3092714066766824,0.8468337648697776,0.359080714118024,319818.0,9389816.0,1
12.005463891689132,1.286753559129165,0.8291364776595069,0.3533341053023551,342064.0,10032420.0,1
11.967388038033732,1.282599344667775,0.8708301798566349,0.3675879765194018,139439.0,4099656.0,1
11.994114407199303,1.332602845122168,0.8627056693057858,0.3640914447721477,310532.0,9125812.0,1
11.99901700085452,1.3091498053898465,0.8454253887080659,0.3581201862556137,333810.0,9799224.0,1
12.000626115940136,1.2988640455128289,0.8440642215889398,0.3576571378189186,301050.0,8835732.0,1
11.997233459257398,1.290884366352821,0.8321741970117406,0.3540969877003775,339079.0,9945912.0,1
11.997092217688964,1.2604627498685634,0.8315246425946136,0.3539294822696435,234508.0,6879020.0,1
11.993414590788896,1.3035929761743417,0.843698838104875,0.3573900177049031,337641.0,9910376.0,1
11.997047519509245,1.3211952924577086,0.8559295843131233,0.3611862232331996,329976.0,9691532.0,1
12.000324218510174,1.306243383339983,0.846483533204459,0.3579881826604025,333805.0,9799216.0,1
11.99617295131566,1.310368828773708,0.8454843137849443,0.358477071651024,339848.0,9977740.0,1
11.992535619667294,1.3169107893365262,0.8507264218455596,0.3603177760590288,329628.0,9679908.0,1
11.994366940092632,1.3056747143391692,0.8448041952853949,0.3576702897984436,336977.0,9891348.0,1
11.999258243576234,1.3308335384859935,0.8620389786164868,0.3630947065902726,332276.0,9763496.0,1
11.999862008061722,1.3139260706276572,0.8493807005039269,0.3590529104460219,343221.0,10077608.0,1
11.998255285830773,1.3116631517304338,0.848447552796414,0.3587677427915806,340092.0,9984300.0,1
11.99336250251388,1.3233334595857815,0.8544999228797193,0.3612410681887233,337106.0,9902152.0,1
11.994749056443796,1.2846111368691129,0.8312104075368686,0.3533623438651806,337436.0,9897792.0,1
11.98333816553662,1.3180466794079926,0.8506707828760971,0.3602902692809003,335678.0,9857924.0,1
11.991512339532171,1.3301352437891738,0.8577277835152269,0.3625982121076857,333636.0,9801576.0,1
11.996813720688293,1.320484881931128,0.8505396101302398,0.3603536856898953,339799.0,9979768.0,1
11.990784729493743,1.309128132041962,0.8474577760744668,0.3586311035325522,327945.0,9628304.0,1
11.990188015761449,1.2806234671271512,0.8263154520240396,0.3526057821494703,337376.0,9893560.0,1
11.991498410318776,1.25741011129014,0.8119649453202386,0.3475226474259721,336120.0,9848788.0,1
11.992729101260366,1.3019958441864,0.8391748113006513,0.3566333897862952,338907.0,9946844.0,1
11.98943058476664,1.2999105314898876,0.8385887300549958,0.3566120893209982,339809.0,9972496.0,1
11.987746719329447,1.302763790348116,0.8415963491520639,0.3577455817532033,332499.0,9759884.0,1
11.99885700262702,1.2565670813161496,0.8122411408408928,0.3475214829646162,342383.0,10032448.0,1
11.991443078462597,1.3013298348685736,0.8412418924877897,0.3569372062096339,334600.0,9820384.0,1
11.986916093172386,1.2920827066723988,0.8354319499934978,0.354810378241091,336340.0,9866924.0,1
11.98589830336121,1.2987015636802992,0.8379993573916277,0.356173200946287,340927.0,10005096.0,1
11.987153419131433,1.2946837107757208,0.8399147788148561,0.3561305869472444,327081.0,9598748.0,1
11.985986175381589,1.3026254818610148,0.8415991732387844,0.3573466480309228,335424.0,9845072.0,1
11.98599275179437,1.2541926302640585,0.8103628945237659,0.3468822152187279,336441.0,9856500.0,1
11.98164686265479,1.2807557072988878,0.829020344131876,0.3528415033977626,330509.0,9693760.0,1
11.982593063786195,1.310886003600262,0.8448110091274034,0.3582041744768473,340489.0,9995832.0,1
11.985713754961251,1.2944228347170483,0.8344649236658572,0.3552736759263127,336265.0,9865520.0,1
11.990734743993611,1.291710064724858,0.8348905196090824,0.354544650361529,341230.0,10010900.0,1
11.98637952613304,1.2858829904994846,0.8304255589248921,0.3536167656236547,331224.0,9716008.0,1
11.982467202846244,1.3066642897620877,0.8441436990047716,0.3576084545621206,335111.0,9835524.0,1
11.98224899063421,1.3181400146202906,0.8508866589889466,0.3600285855341506,340783.0,10007336.0,1
11.981260574549571,1.30106235154779,0.840711695711796,0.3569509386840545,331062.0,9717208.0,1
11.983091021377088,1.2798233906827816,0.8264654741023713,0.3522059729550876,337683.0,9902472.0,1
11.97858095745746,1.335872910303752,0.8600793852667695,0.3634215383215268,336113.0,9876024.0,1
11.9843692158274,1.2774521351510686,0.8271282603217196,0.3517028116161165,339080.0,9942464.0,1
11.98148023961377,1.3107140023359083,0.8443162567861676,0.3584890856823433,340167.0,9986556.0,1
11.97905307520344,1.3012755268691978,0.8409443795159744,0.3575783296447401,319644.0,9381460.0,1
11.97725570588133,1.304424560914095,0.8405385417734872,0.3573192979261521,343243.0,10073864.0,1
11.977860638246224,1.3380773473684524,0.8617808941191946,0.364351201385627,334856.0,9840996.0,1
11.98080633567962,1.326400372012793,0.8547381658751793,0.3616553262361278,335637.0,9858708.0,1
11.980379261240476,1.3084968228399971,0.8439487824075526,0.3578351529865168,344130.0,10100644.0,1
11.975661973283268,1.328202116518158,0.8576515393143177,0.3622339557738945,332323.0,9763288.0,1
11.976965916792352,1.309612572043146,0.8437301811033695,0.35834311970036,337286.0,9902468.0,1
11.97119495422096,1.338972471332135,0.8613033151184426,0.3643362022704814,336945.0,9901840.0,1
11.968169693959094,1.3269869581672014,0.855021861874089,0.3617784403461557,340369.0,9997964.0,1
11.961809003076498,1.3039128549405117,0.8423282538150848,0.3572686034347639,338776.0,9944312.0,1
11.964987069949055,1.3094179731879187,0.8455563360403491,0.3584408326240645,335202.0,9840624.0,1
11.969741764222125,1.3054920177428757,0.8417543977173132,0.3573761165877235,340199.0,9984556.0,1
11.963674552801224,1.2934310389874388,0.8344695815527463,0.3550046982856082,341404.0,10017212.0,1
11.966571663515692,1.3060675766146657,0.8437428255416624,0.3584637445342101,324777.0,9535456.0,1
11.96765982481606,1.3049709107015417,0.8412872135982548,0.3574068433919023,344484.0,10110996.0,1
11.964993647349008,1.3218713694048363,0.8519653975378866,0.3609349669903068,331797.0,9744884.0,1
11.968173313497893,1.3023528548802348,0.8411883244504146,0.3568886619954867,339072.0,9952136.0,1
11.96311180101094,1.3130470310338251,0.846334317581851,0.3589329907938694,341209.0,10018356.0,1
11.96568914334626,1.296560385525599,0.8366050781421864,0.3558670484905292,336984.0,9888008.0,1
11.96509192137168,1.309854414710086,0.8440576744009246,0.3583190634688956,341834.0,10035424.0,1
11.968664986240428,1.328159740826779,0.8545697978097416,0.361923989512731,335782.0,9864696.0,1
11.96443124601457,1.3265794142211131,0.8559072986122653,0.3618896477848644,336552.0,9886264.0,1
11.96122954095124,1.3580272647357132,0.8727717349045047,0.3677277933638702,343141.0,10090220.0,1
11.960986411813735,1.348073102463399,0.8689042627064983,0.3663352873468097,327983.0,9643256.0,1
11.9656095802514,1.367972542998605,0.8805443216693218,0.3697464403937844,338559.0,9960200.0,1
11.961528324831145,1.3508785122196758,0.8708693461877389,0.3668008328737086,329564.0,9689308.0,1
11.829602915225871,1.156448996593166,0.882155346741268,0.3714202462962675,29533.0,869072.0,1
11.94413785624716,1.2686317366555249,0.8507516460472451,0.3598657814877633,185583.0,5450120.0,1
11.96203165387784,1.3336491312982366,0.8591186333221836,0.3632870410277417,335093.0,9845808.0,1
11.956435063609613,1.2986601070868478,0.8400791192254631,0.3566551775643419,335739.0,9853224.0,1
11.962541004564123,1.2913024777304078,0.8344862547535917,0.3548585485343923,332623.0,9759444.0,1
11.952830262472895,1.3203691223811698,0.8519949137837256,0.3604731708853582,336082.0,9870612.0,1
11.954653694969082,1.321086885359141,0.8527431124833811,0.3606939325830535,337675.0,9916756.0,1
11.95523957958408,1.2810774011535524,0.8304322301323857,0.3533280698739107,324745.0,9525416.0,1
11.960143844754018,1.2708256602788064,0.8202867500846561,0.3503705851647554,338901.0,9935588.0,1
11.954822922915737,1.2728663574265902,0.8295459606178698,0.3530281733615991,292867.0,8589304.0,1
11.951607459714385,1.29734646563902,0.8407108293336597,0.3563334820444402,323960.0,9506596.0,1
11.95444749978813,1.3242565133607231,0.8538628273083586,0.361137252707837,336834.0,9893764.0,1
11.949546270478816,1.323231393149223,0.8541450864993478,0.3614611830515368,332154.0,9756992.0,1
11.953534182090888,1.3148384639235948,0.8489753370532396,0.3594927947879915,336572.0,9882100.0,1
11.953306602174832,1.3054876240650857,0.8428667983116271,0.3577472111162085,330934.0,9714792.0,1
11.958130550315696,1.2746635147663723,0.8227524524454525,0.3513069367565704,338674.0,9930448.0,1
11.954693881501534,1.3070324153481552,0.8409876132397672,0.3578274705213966,339969.0,9978340.0,1
11.95094693428558,1.3053457877415933,0.8433732816650167,0.357960067959909,326343.0,9579060.0,1
11.961073663777242,1.2558779011643808,0.8141526076277129,0.3475965994653365,337400.0,9886692.0,1
11.96183998620202,1.2898876638407897,0.8339925589379167,0.3548026356102643,330593.0,9698760.0,1
11.95695313174482,1.272457832604552,0.8212602679608563,0.3506615898353832,341709.0,10017056.0,1
11.95708802509636,1.2891315663496572,0.8324497962717538,0.3537657833914774,345856.0,10145040.0,1
11.941892362472796,1.2477038481344522,0.8209892139804059,0.3509320072885936,245796.0,7206864.0,1
11.725642482804869,1.0734144796041567,0.8512142513806537,0.3632624313416225,18156.0,533488.0,1
11.902316521076074,1.204709452185135,0.8363737889633218,0.357375676917858,102178.0,2998744.0,1
11.944226368803744,1.2829717483870189,0.8247078576393175,0.3527640491775213,345540.0,10134064.0,1
11.94256810753084,1.2895302288237882,0.8307124087732083,0.3540203777734184,344627.0,10109248.0,1
11.940824607775182,1.31340765883801,0.847662995341191,0.3591962779376866,334233.0,9811776.0,1
11.940800686486485,1.3060980186449611,0.840975179254912,0.357132319264706,344277.0,10104844.0,1
11.94102807544975,1.2895548491570847,0.8341250060987747,0.3543138176222564,333485.0,9783644.0,1
11.941591884159266,1.2980034150193642,0.8359587623889483,0.3553647028254303,340818.0,9999956.0,1
11.941943219929644,1.2944593464806038,0.8317720004678797,0.3545476635788566,345272.0,10128528.0,1
11.937042902109436,1.2853447673199034,0.8298437437285234,0.3534571994225688,337145.0,9889656.0,1
11.952088697248056,1.2654001738770473,0.8195497710361774,0.3493031822634144,341088.0,9997564.0,1
11.954137398923752,1.2820666952628703,0.8290851659506135,0.3530692966019584,338757.0,9934492.0,1
11.953073779977606,1.2805666328119116,0.8277737426915751,0.3524554997334641,344546.0,10104796.0,1
11.948980932263549,1.302315913922446,0.8377664878368556,0.3563129672074631,349192.0,10248332.0,1
11.946232184025378,1.27546969771533,0.8255078754278482,0.3522935707586902,316071.0,9268584.0,1
11.94177005343904,1.2697833120380906,0.8166450696991379,0.3500825007582895,345990.0,10141876.0,1
11.932957638159838,1.2313610424935169,0.8114580781548961,0.3479827727562968,239624.0,7022144.0,1
11.942276645123286,1.2554860969671475,0.8188032007346151,0.3500148653241677,282928.0,8294056.0,1
11.95223658760452,1.3029901629712293,0.8406936672686041,0.356982676661889,338282.0,9927724.0,1
11.94248486173803,1.2544780340846329,0.8254954314054096,0.3522978605776651,242438.0,7109892.0,1
11.94823817033538,1.2868112564260614,0.8295566425444252,0.3534682646467088,340174.0,9978496.0,1
11.93402074838296,1.2600629570305957,0.8283627967922654,0.3537794584524118,235545.0,6909200.0,1
11.860566394460363,1.1345770334327587,0.8385322741677966,0.3582727873429966,44201.0,1297700.0,1
11.95220822492312,1.273427333044414,0.82197550521151,0.3507524592381548,343935.0,10083972.0,1
11.913027124492212,1.1774712763080246,0.8295244172062,0.3532251599232376,90813.0,2663768.0,1
11.935653881203123,1.2140399023747526,0.8043884672128786,0.3449137080051247,230472.0,6749268.0,1
11.94181968535104,1.260028543238993,0.8167132195721309,0.3485302664247987,337063.0,9877936.0,1
11.94292213399967,1.2600124237338377,0.8199226771824106,0.3498954640801925,305386.0,8951988.0,1
11.949285447058475,1.2760160186555278,0.826837695005526,0.3518713784641539,339186.0,9945564.0,1
11.898192009955135,1.127923119860527,0.8038168129134439,0.3449675676654319,81455.0,2385376.0,1
11.930807255595765,1.2445734122732026,0.8190283860180815,0.3489954310607632,264756.0,7760072.0,1
11.948237231599784,1.2568987397813278,0.8128451663633687,0.3477792570621453,339301.0,9942512.0,1
11.953444794367428,1.243673963424086,0.8058738477273201,0.3451696436749412,340076.0,9959644.0,1
11.947717141441938,1.285699693140574,0.8310141473513031,0.3534621851375342,340542.0,9988792.0,1
11.94534923602636,1.278508669332588,0.82764476805426,0.3526204016541218,329955.0,9677304.0,1
11.940020423118064,1.2815293767851963,0.8280232532856097,0.3528664939847382,342109.0,10033328.0,1
11.938585753439249,1.3012049405423554,0.8407608710672474,0.3567691316717978,333843.0,9797276.0,1
11.94033297022104,1.2963875709288497,0.8369659800297573,0.3559676197672344,335812.0,9854648.0,1
11.94398983000884,1.2908405044860745,0.8340162191628447,0.3544497905085757,340476.0,9989040.0,1
11.93907837464968,1.300648004038345,0.8407621888335449,0.3566845973359948,334664.0,9821240.0,1
11.936048915452009,1.2675872008254263,0.8199248488568026,0.3494262794261625,341241.0,10002208.0,1
11.931079633362884,1.2545696208749886,0.811058029124917,0.3470350760935153,335374.0,9826432.0,1
11.940010578500091,1.24315082477488,0.8034657683125268,0.3446695200310675,340574.0,9973676.0,1
11.937164810982432,1.2559203349551356,0.8136702317744215,0.3475824523241112,339844.0,9957244.0,1
11.930840339139044,1.2757502125118405,0.8270712946190302,0.3520519027072703,330576.0,9694412.0,1
11.934917631024293,1.272092025066838,0.822255792010639,0.3505821582948083,348353.0,10212724.0,1
11.933935889949217,1.2907446761153978,0.8328721085806324,0.3549109703626871,332972.0,9767928.0,1
11.938082546550628,1.269959191535604,0.8212250130826201,0.3503262378192827,338991.0,9937736.0,1
11.940038411248022,1.25355424237288,0.8103915190732127,0.3467866083668444,347101.0,10169260.0,1
11.931352711439756,1.24192896095645,0.8072646085589769,0.3451243643555886,335426.0,9823872.0,1
11.92693936051334,1.2518232481377587,0.8116079602353263,0.3468616009878964,340209.0,9966480.0,1
11.931427680005436,1.2362120881655825,0.8012310741596198,0.3439304262942977,336273.0,9847012.0,1
11.928441329957822,1.2344348583937863,0.796575897686605,0.3427424419856277,345734.0,10121924.0,1
11.93294913307104,1.270365216575142,0.8186515598972949,0.3499448945714365,344233.0,10089632.0,1
11.93135203879688,1.2590827782049532,0.8162243157377294,0.3485531878607233,330871.0,9696468.0,1
11.93238003808712,1.2530596568101455,0.8109251157345155,0.3464637461036524,345962.0,10135500.0,1
11.928900488413516,1.2613957407794163,0.8167642995650751,0.3487703649064043,338864.0,9930944.0,1
11.92963848269726,1.2726007198280789,0.822645486420479,0.3509059864495172,338046.0,9910564.0,1
11.928307533512584,1.2727523425268654,0.8239293847464957,0.351069416995742,341248.0,10005388.0,1
11.932335612432585,1.2562347281013844,0.8148459745512558,0.3478107811823659,339107.0,9936772.0,1
11.930744779072016,1.3031488913647082,0.8450769207279457,0.3574010518372215,331145.0,9718896.0,1
11.929208568738856,1.2973854486588905,0.8406141035117964,0.3558185252544633,339217.0,9954244.0,1
11.93333045306288,1.2672587984036638,0.8196057281844541,0.349703737936356,342965.0,10053412.0,1
11.930004640102808,1.29777900651398,0.8351994408132538,0.3554968174868719,348644.0,10229516.0,1
11.928596918665244,1.2791687744253433,0.8257090610972883,0.352297916555291,330767.0,9699352.0,1
11.929871328224726,1.269505418749593,0.8203017836324507,0.3498420067765083,345408.0,10125288.0,1
11.931500315849048,1.2791874534433971,0.8288724532079202,0.3524009299408073,335014.0,9825144.0,1
11.929609071175454,1.2823317923683053,0.8307749012245382,0.3530870751713625,338493.0,9926988.0,1
11.932120272405802,1.2776686201503662,0.8269295814052584,0.3522790531003323,340460.0,9984060.0,1
11.931448194981984,1.279379606807712,0.8263862315868393,0.3523464040283057,340568.0,9987928.0,1
11.932002828907592,1.2587297164248967,0.8144677291093214,0.3481349279746047,340489.0,9977420.0,1
11.925455871051533,1.2778354437022137,0.8261763697399039,0.3519285803616854,336213.0,9858140.0,1
11.9254047651149,1.2620827202413705,0.8144657171207409,0.348532574485194,339124.0,9938928.0,1
11.928919766040762,1.3054653756752437,0.8402307533099915,0.357136771121029,344138.0,10101044.0,1
11.9312725836118,1.3044943224161398,0.8403046945605073,0.357467652701613,330070.0,9687776.0,1
11.932768236780149,1.3026845579399284,0.8392084992755378,0.3566983572406579,341545.0,10024220.0,1
11.927640695799818,1.3137687198397685,0.8483651250118275,0.3597722375987646,328410.0,9644368.0,1
11.926717696986184,1.3271950369815235,0.8541072363287395,0.3620955608461599,336038.0,9871804.0,1
11.928017418402888,1.319791026673458,0.8514888594189689,0.3604128432787476,340261.0,9992396.0,1
11.930458000757811,1.300299597678758,0.8377433685631097,0.3565227557572749,335424.0,9844492.0,1
11.93523297601736,1.3319305214474932,0.8577454304280291,0.3628038282098315,339762.0,9982848.0,1
11.926654092975374,1.3350742238527622,0.8591010425580315,0.3634249951819929,333195.0,9789840.0,1
11.920709148333522,1.3167204445445135,0.8472268693773507,0.3596993462191138,339375.0,9965712.0,1
11.924564351406715,1.3354152793996283,0.8586205576035318,0.3632331276569679,341048.0,10021664.0,1
11.925301879192562,1.3287243356016254,0.8542745964108198,0.362493138985582,326302.0,9585480.0,1
11.927379830417006,1.3311403426847317,0.8544373223568869,0.3620855354080246,339893.0,9983996.0,1
11.92440225166978,1.3621183349951949,0.8733416133374378,0.368431443740969,333676.0,9814080.0,1
11.925123875999027,1.338061375378689,0.8604190607165156,0.3639959921096095,332579.0,9773920.0,1
11.92654900540887,1.3482334094770534,0.8671567247659939,0.3656521587223351,339038.0,9965012.0,1
